date,Open,High,Low,Close,Volume
2019-11-19,29.4556,29.8182,29.3798,29.2768,6661560.0
2019-11-18,28.792,28.8473,28.027,29.0055,7257462.0
2019-11-15,29.5983,30.1145,29.56,29.2768,6952626.0
2019-11-14,27.595,27.595,25.9983,28.9587,14511454.0
2019-11-13,31.1525,31.6737,31.0056,30.7502,5240869.0
2019-11-12,30.7061,31.1848,30.5841,30.4547,5993295.0
2019-11-11,30.132,30.132,29.8434,30.2515,3764691.0
2019-11-08,30.418,30.5573,30.1766,30.3347,4423761.0
2019-11-07,29.8047,29.8766,29.1847,30.2146,5570181.0
2019-11-06,30.6025,30.8702,30.4455,30.6025,7070337.0
2019-11-05,30.0432,30.0432,29.2219,30.3901,7719853.0
2019-11-04,31.1802,31.6635,31.0285,30.7779,9696386.0
2019-11-01,30.5724,31.7717,30.5724,30.113,15048818.0
2019-10-31,32.0769,34.6066,30.3819,29.8545,38732497.0
2019-10-30,26.6924,27.2433,26.5404,26.3177,9601502.0
2019-10-29,25.7746,25.8019,25.4703,25.9853,6071255.0
2019-10-28,26.2069,26.3178,25.9944,26.1977,5498453.0
2019-10-25,26.17,26.322,25.9767,26.2069,3981699.0
2019-10-24,26.1064,26.1073,25.6413,26.2716,5087502.0
2019-10-23,26.5492,26.6798,26.1762,26.4193,6895601.0
2019-10-22,26.9513,27.668,26.6608,26.3177,6061407.0
2019-10-21,25.8666,26.2507,25.6792,25.6806,5091697.0
2019-10-18,25.2943,25.5988,25.0853,25.4959,5433573.0
2019-10-17,25.8954,26.1967,25.6882,25.6436,4348824.0
2019-10-16,25.2652,25.5407,25.1413,25.3389,4088432.0
2019-10-15,25.5617,25.8614,25.3773,25.3851,5055635.0
2019-10-14,25.4517,25.7477,25.1744,25.2281,4051597.0
2019-10-11,25.0527,25.3215,24.9971,25.0065,9313817.0
2019-10-10,25.0165,25.2751,24.9464,24.8772,3676775.0
2019-10-09,24.5547,24.6004,24.2485,24.6833,3813940.0
2019-10-08,24.5088,24.6182,24.1897,24.6648,5636490.0
2019-10-07,24.7944,24.9365,24.51,24.8772,4209546.0
2019-10-04,25.3273,25.776,25.2128,24.9095,3584163.0
2019-10-03,24.5541,24.619,24.0721,24.5078,5498499.0
2019-10-02,23.9224,23.9487,23.0959,24.5171,7178138.0
2019-10-01,24.7132,24.7752,24.085,25.2466,4788789.0
2019-09-30,25.8376,25.9581,25.5875,25.796,4894725.0
2019-09-27,25.4704,25.5882,25.1124,25.7083,5193735.0
2019-09-26,25.691,25.773,25.4086,25.8653,6808569.0
2019-09-25,26.1339,26.3394,26.0302,25.9853,5958912.0
2019-09-24,25.5354,25.5806,25.0602,25.7914,7379169.0
2019-09-23,26.0407,26.1146,25.7868,26.0407,8759220.0
2019-09-20,26.013,26.3462,25.9298,25.9853,8951626.0
2019-09-19,25.7657,25.8564,25.4391,25.9945,8208016.0
2019-09-18,26.3366,26.5786,26.1505,26.2346,9371913.0
2019-09-17,26.069,26.2794,25.8402,26.1885,25414006.0
2019-09-16,27.8121,28.4136,27.7548,27.352,6108656.0
2019-09-13,27.0658,27.3394,26.9546,27.0103,5371456.0
2019-09-12,26.3176,26.4422,25.7925,26.8072,7023976.0
2019-09-11,27.1959,27.7284,26.8876,27.038,10297160.0
2019-09-10,27.561,28.4143,27.5414,26.7425,8596731.0
2019-09-09,26.6512,27.4707,26.5829,25.9299,9061209.0
2019-09-06,25.7673,26.5306,25.5644,25.1912,10224932.0
2019-09-05,24.7682,25.3696,24.7682,24.554,7322633.0
2019-09-04,24.2493,24.3416,23.9261,24.2493,6443053.0
2019-09-03,24.6704,25.3692,24.4763,24.0646,8202156.0
2019-08-30,23.5567,23.815,23.446,23.5659,6647908.0
2019-08-29,23.3168,23.4545,23.2159,23.3905,5969259.0
2019-08-28,23.4383,23.7294,23.3444,23.2427,4064072.0
2019-08-27,22.5623,22.5799,22.0331,23.0857,7216141.0
2019-08-26,23.6676,23.7835,23.408,23.6213,7261833.0
2019-08-23,23.1347,23.3515,22.8186,23.3905,7904246.0
2019-08-22,23.967,24.3745,23.9006,23.6583,7446172.0
2019-08-21,23.4278,23.707,23.2975,23.3351,5565271.0
2019-08-20,23.0865,23.2052,22.9129,23.215,6653498.0
2019-08-19,23.3786,23.5333,23.1421,23.3695,6877826.0
2019-08-16,23.2893,23.7052,23.1978,23.0969,10145402.0
2019-08-15,22.3857,22.4541,21.8458,22.7787,9975047.0
2019-08-14,22.9007,23.2816,22.316,23.1968,14678747.0
2019-08-13,23.4522,23.9425,23.2996,23.5968,16461295.0
2019-08-12,23.7074,23.7968,23.0275,23.8967,14773126.0
2019-08-09,23.0941,23.2195,22.0915,24.0876,19595995.0
2019-08-08,27.0809,28.6107,26.392,25.651,44732461.0
2019-08-07,28.3723,28.8091,27.4058,28.0598,10723223.0
2019-08-06,27.0359,27.0875,26.2706,27.7962,8156726.0
2019-08-05,28.2811,28.4324,27.7915,28.5779,9686223.0
2019-08-02,28.9098,28.9719,28.1742,29.2778,5842736.0
2019-08-01,29.9648,31.0383,29.526,29.5687,10753303.0
2019-07-31,29.2238,29.5815,28.8525,29.096,10875588.0
2019-07-30,29.1337,29.3455,28.8389,28.9415,4081956.0
2019-07-29,28.7421,28.8007,28.4267,28.8688,4465057.0
2019-07-26,29.1151,29.3726,28.9037,28.9506,3746233.0
2019-07-25,28.4435,28.7743,28.0188,28.6779,5788133.0
2019-07-24,29.2692,29.3975,28.9393,29.1506,7024541.0
2019-07-23,29.447,30.2694,29.391,29.0415,6696285.0
2019-07-22,28.5418,28.7768,28.2978,28.6234,7681451.0
2019-07-19,29.187,29.8842,28.9798,28.6688,9416185.0
2019-07-18,28.789,29.4558,28.7067,28.2234,6941027.0
2019-07-17,27.7145,27.833,27.5959,27.669,3901457.0
2019-07-16,27.2365,27.2942,26.8459,27.5599,4747057.0
2019-07-15,27.7155,27.7604,27.4371,27.8871,4572355.0
2019-07-12,28.1332,28.381,28.0414,27.9962,4348166.0
2019-07-11,27.1684,27.2981,26.4596,27.8598,5846771.0
2019-07-10,29.1015,29.8148,29.0825,28.4507,6607375.0
2019-07-09,27.6329,27.8225,27.4839,27.7235,5011394.0
2019-07-08,27.6261,27.6796,27.2606,27.8962,4359979.0
2019-07-05,27.9703,27.9748,27.3555,28.1689,5234644.0
